t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
10.16,0.40026967122233964,-0.1314439624909266,0.6558350705735785,-0.22332381469261486,-0.47252550855451014,0.18398759175461965,-0.021476575097984008,0.24786941259154116,0.12534555304186756,-0.8822739470027463,-0.0033426552675164707,1.222941279757515,0.21245062968970466,2.712277337237176,-0.5702348459034319,4.434495636295958,1.7781610875552876,-0.08908769118860112,1.090257045991532,-0.043381197386619406,0.2002620257219839,1.4545345238452236,0.2554768610139212,-0.657522283515308,0.1505733957004484,-0.9600866452919689,0.0541735053339866,0.8621500533714638,-2.625617178472495,-0.23800391412471933
10.164,0.40018846641060163,-0.1303979479845392,0.6563309161546108,-0.22678265091682182,-0.47250949472285164,0.18889164560020077,-0.020474299134452742,0.25818613580729455,0.12406873214710354,-0.86436365070463,0.0038213210805894413,1.2223423005705099,0.19823659166988106,2.6965116936658684,-0.5922179292794434,4.5065077547046,1.7844162833823658,-0.19465135595113423,1.0908589255774481,-0.04721527378731544,0.20048526817757858,1.457996897538397,0.24493556704216923,-0.6584467934609483,0.15029386233934555,-0.9568001269485605,0.05752213372303744,0.8686051257801446,-2.6446763736038674,-0.22394860533740948
10.168000000000001,0.4001110838600179,-0.12931073719402322,0.6568215513343203,-0.23016808088224305,-0.47246489618310683,0.1937915091266733,-0.019532937595523034,0.268440005530074,0.1227492665036065,-0.8461697184386662,0.011004831659167524,1.2213202449220522,0.18370246855877334,2.6795507045285065,-0.6140302428008109,4.576518499912853,1.7886667527718685,-0.30045901215952214,1.0914593968902468,-0.05103559840220875,0.20072220279176825,1.4614833648514656,0.2343194500250879,-0.6593138723580074,0.1498709592428592,-0.9532067869641855,0.06102037180021069,0.8741937047386926,-2.6630253057390694,-0.2092963961492682
10.172,0.4000372704227872,-0.12818261781576262,0.6573068090315003,-0.23347903595187702,-0.47239167955470807,0.19868550153879339,-0.018655203996771175,0.2786267588387667,0.1213871983687142,-0.827700319009029,0.018199869978335198,1.2198743185967496,0.16887163142435563,2.661392183709611,-0.6356638889868644,4.644474995627968,1.7909260988799314,-0.4064566657204516,1.0920578932513911,-0.054840928083029775,0.20097343115198033,1.4649904471763073,0.2236313645962543,-0.6601211646301426,0.1493081357223811,-0.9492988283678561,0.06466956152449706,0.8789102716057897,-2.680657134839528,-0.19406367497968507
10.176,0.3999667624820835,-0.1270138953181413,0.6577865217596913,-0.2367144823208176,-0.4722898421411057,0.20357193902171122,-0.01784370845060819,0.28874211345848144,0.11998254394029952,-0.8089638293530531,0.025398489471393847,1.218003945462762,0.15376807850736193,2.6420351524208407,-0.6571107380684117,4.710325633578227,1.7912098245209493,-0.5125889631549746,1.0926538619760258,-0.05862998902915076,0.20123955928396417,1.4685146470243111,0.21287419294637402,-0.6608663817578447,0.14860892578013013,-0.945068752658716,0.0684705592773344,0.8827509264957707,-2.6975649075200745,-0.17826756311575007
10.18,0.3998992864066979,-0.12580489291036603,0.6582605215098056,-0.23987342163724978,-0.47215941160350017,0.20844913557785283,-0.01710095272963559,0.29878177142446244,0.11853529505899481,-0.7899688290881464,0.03259281077267631,1.2157087727589113,0.13841640283569942,2.621479883135436,-0.678362359609729,4.774020163564167,1.7895351794871324,-0.6187991367398648,1.093246764657632,-0.06240147810429867,0.20152119562619894,1.4720524545882727,0.20205084533609607,-0.6615473051350684,0.1477769213166059,-0.9405094204224794,0.07242369560578216,0.8857134286685394,-2.7137415286434385,-0.16192587740721928
10.184000000000001,0.39983455902531045,-0.12455595149017254,0.6587286396430622,-0.24295489158971462,-0.47200044561271737,0.21331540389032355,-0.016429325492606506,0.30874142295325807,0.11704542126646515,-0.7707240946932459,0.03977502839478156,1.2129886765909295,0.12284175853799495,2.5997279409605305,-0.6994099572967534,4.835509787944033,1.7859210124525842,-0.725028958801312,1.0938360773465587,-0.06615406439253144,0.2018189488488105,1.4756003544536602,0.1911642607172241,-0.6621617887771026,0.14681574597767444,-0.9356141101417115,0.07652873791956342,0.8877972306537812,-2.729179735686749,-0.14505709326371782
10.188,0.3997722881193878,-0.12326742957012989,0.6591907067957534,-0.2459579664603977,-0.4718130314818514,0.21816905621378258,-0.015831097685191545,0.3186167505126247,0.1155128722075516,-0.7512385933084248,0.04693741682545699,1.2098437675993352,0.10706982584327618,2.5767822221938688,-0.7202443075150133,4.894747260300131,1.7803876282731035,-0.8312187061672118,1.0944212906254536,-0.0698863909854332,0.20213342552955552,1.4791548324335038,0.18021740745059964,-0.6627077618811783,0.14572902987110498,-0.9303765747953036,0.08078485650161159,0.8890035057851777,-2.7438720761817224,-0.12768030809212647
10.192,0.3997121729336359,-0.1219397031823489,0.6596465527972748,-0.24888175764424814,-0.471597285782146,0.2230084052935588,-0.015308418127594363,0.32840343308053754,0.11393758036151198,-0.7315214761373839,0.05407233606742681,1.2062743967574303,0.09112677475605291,2.552646989817992,-0.7408557023067942,4.9516869879535355,1.772956651411528,-0.9373071357123826,1.0950019095855275,-0.07359707699089305,0.2024652277008233,1.4827123824999409,0.16921328410777273,-0.6631832312418395,0.14452038537556203,-0.9247910958594044,0.08519059416632163,0.8893351688604869,-2.757810888511016,-0.10981520530049625
10.196,0.39965390470287976,-0.12057316576148933,0.6600960066027871,-0.25172541413375304,-0.47135335394448896,0.2278317653135713,-0.014863309300872846,0.33809715058258916,0.11231946408510426,-0.7115820714390964,0.06117223664716206,1.2022811612542856,0.07503922739789498,2.5273279056848743,-0.7612338972576018,5.006285137902743,1.763650896135968,-1.0432314718466296,1.095577453708458,-0.07728471975230762,0.20281495028288601,1.4862695137843869,0.15815492034251394,-0.6635862835235822,0.14319338425368208,-0.9188525343384875,0.08974383987115539,0.8887968896813374,-2.7709882863129325,-0.09148201898135175
10.200000000000001,0.39959716719419264,-0.11916822800605525,0.6605388962417849,-0.25448812296922396,-0.4710814098487335,0.23263745287338455,-0.014497663343569188,0.34769358849599374,0.11065843094790043,-0.6914298770966706,0.06822966412095748,1.1978649104143022,0.058834219009974265,2.500832059146362,-0.7813680648186154,5.05849974567632,1.7524942440554137,-1.1489274067065518,1.096147456659557,-0.08094789726560177,0.20318317841979264,1.4898227576173924,0.1470453778172668,-0.6639150873936904,0.14175153626828718,-0.9125563784741708,0.0944418065560412,0.8873950992685626,-2.783396146714465,-0.07270149937402845
10.204,0.39954163726305325,-0.11772531771806018,0.6609750487837498,-0.2571691096544755,-0.47078165540290806,0.23742378799450625,-0.014213238269949892,0.3571884426073777,0.10895438133800797,-0.6710745527536429,0.07523726310871577,1.1930267516019921,0.042539157617073164,2.473167991898063,-0.8012467535262009,5.108290826523551,1.7395115294747323,-1.2543291137178063,1.0967114659986044,-0.0845851707801018,0.20357048473533443,1.4933686745785362,0.13588775116879573,-0.6641678955185745,0.1401982694872893,-0.9058987878041063,0.09928101345170176,0.8851379885980313,-2.7950261025878684,-0.053494879192892204
10.208,0.3994869854222642,-0.11624487962123727,0.6614042903219449,-0.25976763853778273,-0.4704543201142024,0.24218909515577502,-0.014011654420787625,0.36657742391055914,0.1072072123143253,-0.6505259115102687,0.08218778088751655,1.1877680560580286,0.026181782360712724,2.444345718818747,-0.8208578535305524,5.155620488307186,1.7247284329680512,-1.3593692750942312,1.0972690428154552,-0.08819508756803382,0.20397742652740616,1.4969038615261758,0.1246851689965663,-0.6643430464272335,0.1385369124454902,-0.8988766332701672,0.10425727306276787,0.8820354997465113,-2.805869538999426,-0.03388384089531389
10.212,0.39943287642233394,-0.1147273751580605,0.661826445976299,-0.2622830131580254,-0.47009966065343933,0.24693170435742084,-0.013894391157191488,0.3758562636295668,0.1054168216795719,-0.629793911175053,0.08907407057843121,1.1820904646104997,0.009790120516066536,2.4143767445948456,-0.840188568792789,5.200453045391586,1.7081713834882413,-1.4639791237312116,1.0978197612981682,-0.09177618384626235,0.20440454291983648,1.5004249585765075,0.11344079485680279,-0.664438966245737,0.136770678313787,-0.8914875331010241,0.10936568299399996,0.8780993093854123,-2.8159175939817334,-0.013890484949067972
10.216000000000001,0.3993789698419884,-0.11317328226593479,0.6622413399161932,-0.2647145765559129,-0.4697179604145618,0.2516499522131119,-0.013862783807500029,0.3850207183512732,0.1035831122466449,-0.6088886450696489,0.09588909396104835,1.175995893203594,-0.0066075567843886795,2.383274075929919,-0.8592253962553666,5.242755132757158,1.6898674692533318,-1.5680884998372013,1.0983632082419656,-0.09532698783284281,0.20485235199135826,1.50392865600126,0.10215782824470991,-0.6644541703068261,0.13490265120973,-0.8837298842220686,0.11460062274912705,0.8733428046111957,-2.8251611637221443,0.006462700855413393
10.22,0.3993249206874649,-0.111583095133004,0.6626487954038349,-0.2670617115502254,-0.4693095290705158,0.25634218306903156,-0.013918020876691597,0.39406657525119515,0.10170599626934504,-0.587820332388381,0.10262592395095561,1.1694865381847348,-0.022982780086646948,2.3510522291596887,-0.8779541122354221,5.282495819536139,1.6698443575751527,-1.67162592253667,1.0988989825078461,-0.09884602292003969,0.2053213479018296,1.5074117010133978,0.09083950554702311,-0.6643872646388936,0.13293577476465665,-0.8756028889783534,0.11995575559178784,0.8677810511489982,-2.8335909122300107,0.027152871015848283
10.224,0.3992703799992211,-0.10995732393411195,0.6630486348587792,-0.2693238409789904,-0.4688747021267474,0.2610067501487334,-0.014061141527146166,0.4029896573952733,0.09978540000722154,-0.5665993081169235,0.1092777467758336,1.1625648812904352,-0.039306928364859106,2.3177272331153094,-0.8963597662339748,5.319646721135788,1.648130223721675,-1.7745186765613354,1.0994266944400828,-0.10233181094466887,0.20581199803609246,1.5108709044104511,0.07948910094687232,-0.6642369473386993,0.13087284304037825,-0.867106576990415,0.12542403551724432,0.8614307540151639,-2.8411972855151246,0.048156850833125125
10.228,0.3992149954646852,-0.10829649454753981,0.6634406799439987,-0.27150042790554263,-0.46841384047338064,0.2656420167222562,-0.014293033338893021,0.4117858290997786,0.09782126839319713,-0.5452360125180878,0.11583786388599863,1.1552336942708643,-0.055551276928297866,2.2833166270938476,-0.9144266822952947,5.354182109082716,1.6247536888346497,-1.876692914027159,1.099945965252169,-0.10578287553596225,0.20632474018596744,1.5143031470455184,0.06810992726290462,-0.6640020098322287,0.12871649386537956,-0.8582418219950123,0.13099771934189158,0.8543102107744937,-2.8479705302692846,0.06945116382490235
10.232000000000001,0.39915841203567437,-0.10660114825321979,0.6638247516737572,-0.27359097578940217,-0.46792732993690755,0.27024635729768187,-0.014614430356725924,0.42045100133092456,0.0958135697717693,-0.5237409801960612,0.12229969363509778,1.1474960430932188,-0.07168704641713503,2.24783945381302,-0.9321384679917152,5.386079017697341,1.5997437668579453,-1.9780737711728968,1.100456426391006,-0.10919774552062973,0.2068599797908277,1.5177053860966478,0.056705336704715496,-0.6636813380281,0.12646920463753292,-0.8490103535561612,0.13666838387553015,0.8464392575764531,-2.853900717001782,0.09101205804443549
10.236,0.3991002725491123,-0.1048718414132033,0.6642006705433677,-0.27559502862191865,-0.46741558083204193,0.2748181588330447,-0.015025911430744603,0.4289811371252898,0.09376230067494436,-0.5021248287539687,0.12865677276629248,1.1393552916646266,-0.08768545280484275,2.211316247255118,-0.9494780310513934,5.415317346705988,1.5731298203690505,-2.078585499815843,1.1009577188892694,-0.1125749583644123,0.2074180872569718,1.5210746611061308,0.045278721526887805,-0.6632739133678731,0.12413329061695934,-0.8394147635691339,0.14242694810014986,0.8378392082051634,-2.8589777675486725,0.11281553132218146
10.24,0.3990402183496891,-0.1031091451352335,0.6645682566807777,-0.2775121710266366,-0.4668790275142243,0.2793558219662233,-0.015527898855999325,0.4373722570117756,0.09166749060263665,-0.4803982470631484,0.1349027577386723,1.1308151050164603,-0.10351775831097842,2.1737690153343245,-0.9664276035892072,5.4418799589084195,1.5449415251465755,-2.1781516131648737,1.1014494927159415,-0.11591306362918206,0.20799939537562878,1.5244080997622884,0.033833514564328634,-0.6627788137775227,0.12171090571187712,-0.8294585075175517,0.1482637002384938,0.8285327864298111,-2.863191486845635,0.13483735545885653
10.244,0.3989778899131265,-0.10131364492033466,0.664927330019773,-0.279342028324328,-0.466318127933099,0.28385776226017123,-0.016120657315984978,0.44562044441557397,0.08952920677408571,-0.4585719831660229,0.14103142592778387,1.121879451893564,-0.11915532311505234,2.1352212173450726,-0.9829687738433526,5.4657527720258,1.515208843251013,-2.2766950455127644,1.1019314061349643,-0.11921062642455198,0.20860419685887963,1.5277029233975685,0.02237318963212525,-0.6621952145242024,0.11920404573877089,-0.8191459004785809,0.15416832955557658,0.8185440519847611,-2.8665315988152633,0.15705309940994625
10.248,0.398912927468735,-0.09948594029539148,0.6652777104944373,-0.28108426656267316,-0.4657333631871228,0.2883224114605869,-0.016804293133744187,0.4537218510244582,0.08734755881687645,-0.43665683183784576,0.14703667673316637,1.1125526066939502,-0.13456965774972085,2.0956977361703197,-0.9990825252629173,5.486924843863872,1.4839620043450807,-2.3741383252113923,1.1024031250818516,-0.12246623083300999,0.20923274201207326,1.5309564521781658,0.010901261773809054,-0.6615223889822432,0.11661455411353466,-0.808482107904842,0.16012996269698596,0.8078983205498032,-2.868987786175603,0.1794381515111764
10.252,0.39884497161997967,-0.09762664443174456,0.6656192182543466,-0.2827385925105603,-0.4651252370792891,0.2927482187628838,-0.01757875383329984,0.4616727020976826,0.08512270336042238,-0.4146636218358867,0.15291253262452464,1.1028391507070212,-0.14973247603588363,2.0552248452737714,-1.014749282740444,5.505388449994985,1.4512314949303329,-2.4704037602361386,1.1028643225678727,-0.12567848328779144,0.20988523656045566,1.5341661099619677,-0.0005787126572821454,-0.6607597093121128,0.1139441299086036,-0.797473131254156,0.16613720433191148,0.7966220781500329,-2.8705497339663575,0.20196774080365704
10.256,0.39877366396181535,-0.09573638375087264,0.6659516738998519,-0.2843047536170018,-0.4644942756738595,0.2971336520850705,-0.018443828013075717,0.4694693016978562,0.08285484850126097,-0.39260320286777317,0.15865314015680365,1.092743972601401,-0.16461574841249138,2.013830170512076,-1.029948965727594,5.521139153165911,1.4170480551348457,-2.5654136355274275,1.1033146781211205,-0.12884601588304395,0.2105618396467287,1.5373294288033668,-0.012063136097924376,-0.6599066470558138,0.11119433818838734,-0.7861257885662316,0.17217818183261507,0.7847428904239093,-2.8712071765326392,0.22461695752494212
10.26,0.39869864769359054,-0.09381579751827022,0.6662748987366649,-0.2857825379346721,-0.4638410268538715,0.301477199342957,-0.019399145531857884,0.47710803782637096,0.08054425810822807,-0.3704864323136604,0.16425277098285979,1.0822722681168317,-0.17919175549903094,1.9715426468499853,-1.04466104792525,5.534175863729937,1.3814426826446227,-2.6590904212119186,1.1037538772733797,-0.1319674895963206,0.21126266201511643,1.5404440530853583,-0.023548370069540726,-0.6589627736519135,0.10836662251524437,-0.7744476901265458,0.17824059368977288,0.7722893072485988,-2.870949947698889,0.24736077284048757
10.264,0.39861956822637234,-0.09186553742666195,0.6665887150488286,-0.287171774008113,-0.463166059879081,0.30577736972389546,-0.020444178006727404,0.4845853874432913,0.07819125593650415,-0.3483241617395816,0.16970582289075203,1.0714295389183655,-0.19343314171857934,1.928392470085578,-1.0588646231907555,5.544500890443207,1.3444466433367661,-2.7513569907052475,1.1041816111012424,-0.13504159740405564,0.21198776439624673,1.5435077432613549,-0.03503073567951296,-0.6579277608730901,0.10546231949763937,-0.7624472093880494,0.1843117613317647,0.7592907632415474,-2.869768033827726,0.2701740578945874
