t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
19.864,0.4041848245342053,0.0011984421306888077,0.6420453575868299,0.006328218644318276,-0.4785265370950471,0.1570980031494465,-6.991497475914133e-05,-3.947457327058694e-05,0.00014886899277339954,-0.00011368206603309837,-0.00031386002376198214,-9.831801117766428e-05,-0.0010099298459237285,0.0009040517924204822,0.0014575336611099715,0.0011939999346155074,-0.004455914430225255,-0.0009035785937809541,1.1420128019003337,0.028959368926544486,0.223045699059148,1.6308645155932573,0.058912133468554444,-0.6251756855713128,-0.0036523199874171092,-0.010706191620390973,-0.005391536285427882,-0.01441357099337755,-0.032612458195052166,-0.0115322233840243
19.868000000000002,0.40418481903622117,0.001198447809275854,0.6420453474318788,0.006328243700364654,-0.47852648995678426,0.15709796911897625,-7.36620188590265e-05,-3.584126172015556e-05,0.00015427069279991864,-0.00010887680932632001,-0.0003306628688223682,-0.00010196355575438331,-0.0008614497879988961,0.0009100837029378288,0.0012391668497659498,0.0012052414247539754,-0.003933570529299674,-0.0009171254845659748,1.1419976678868065,0.028917182606561075,0.22302353009009296,1.6308049342447448,0.05878350093081489,-0.6252231462480717,-0.003914297383556407,-0.010386126283175848,-0.005690117078440487,-0.015374346777648512,-0.031700103155256884,-0.01219689529721869
19.872,0.4041848138533949,0.0011984530312208847,0.6420453391922781,0.006328267027231216,-0.4785264489786138,0.15709793659914337,-7.680658802619357e-05,-3.219410693935211e-05,0.00015878235522071563,-0.00010404065079892206,-0.00034532871125834627,-0.00010565427929560361,-0.0007091300878253097,0.0009110368177501729,0.0010131950922961511,0.0012097850131207281,-0.0033889891831964812,-0.0009262654276002829,1.1419814875212653,0.02887627991627909,0.2230001781225205,1.6307415208190361,0.05865853264331242,-0.6252732607336905,-0.004175442396587197,-0.01006443561630342,-0.005982941095394843,-0.0163294575266111,-0.030780425902027325,-0.012859019728737903
19.876,0.40418480896390674,0.001198457765689437,0.6420453329722677,0.0063282885060724275,-0.4785264143494507,0.15709790572870228,-7.933508344116955e-05,-2.8553182214840495e-05,0.0001623762809422975,-9.919908837143168e-05,-0.0003577749169629454,-0.00010937288028755746,-0.0005538594721981043,0.0009070500087787581,0.000781002564775014,0.0012083029982410836,-0.002825394253836854,-0.0009311743588774816,1.1419642643476338,0.028836667121630657,0.2229756665613298,1.630674298584532,0.0585372575235987,-0.6253260184059016,-0.004435643814221723,-0.00974123641001651,-0.006269832915615361,-0.01727859655442833,-0.029853612531586728,-0.013518373755226732
19.88,0.4041848043456795,0.0011984619880250032,0.6420453288552384,0.006328308041030541,-0.47852638620531024,0.15709787663448438,-8.123749709535889e-05,-2.493793170257829e-05,0.00016503040336073794,-9.437482616108675e-05,-0.00036793201147033246,-0.00011310281714274337,-0.00039654165350477583,0.0008982978810143638,0.0005440161846356486,0.0012015154401518104,-0.002246130265178222,-0.0009320542499977257,1.1419460023707515,0.028798350024998965,0.22295001945919557,1.6306032920466007,0.05841970374305975,-0.6253814077237323,-0.004694782550718719,-0.009416643560330135,-0.006550644433740732,-0.01822145212249305,-0.028919850293712406,-0.01417472100233453
19.884,0.4041847999766439,0.0011984656798159866,0.6420453269030204,0.006328325559932697,-0.47852636462837106,0.15709784943065763,-8.250745968622382e-05,-2.1367031718183246e-05,0.000166728438764529,-8.958760095332906e-05,-0.0003757441167235698,-0.00011682840526831839,-0.00023808928226661642,0.000884988546424604,0.00030369520520362437,0.0011901812749142734,-0.0016546391148063008,-0.0009291295165004767,1.141926706087228,0.028761333973148024,0.22292326140585988,1.630528526967552,0.05830589872124903,-0.6254394161739203,-0.004952732008399197,-0.009090769894866835,-0.006825255484220274,-0.019157707588750836,-0.02797932811984055,-0.014827811809554102
19.888,0.4041847958349956,0.0011984688289068094,0.6420453271553758,0.006328341014758818,-0.47852634964656665,0.15709782421810053,-8.31422642197924e-05,-1.7858261423121717e-05,0.00016745999460855276,-8.485404476785599e-05,-0.00038116929329161137,-0.00012053489945466191,-7.941787003460074e-05,0.0008673611646729637,6.152059940824254e-05,0.001175089199321672,-0.0010544361771758187,-0.0009226432968445847,1.1419063805146843,0.028725623865840006,0.2228954174153218,1.6304500303858906,0.05819586911810095,-0.6255000302182088,-0.0052093585219964616,-0.008763726004079174,-0.007093574265951229,-0.020087041620738814,-0.02703223715246359,-0.015477383505007087
19.892,0.40418479189943435,0.001198471429353676,0.6420453296297044,0.006328354381866449,-0.4785263412337352,0.15709780108389898,-8.314286529327572e-05,-1.4428383791515619e-05,0.00016722063498490926,-8.018758426560135e-05,-0.0003841797859661327,-0.00012420856115150845,7.856027183017152e-05,0.0008456832752688916,-0.0001810156824157299,0.001157048412266354,-0.00044908598193095213,-0.000912853643960306,1.141885031219052,0.0286912241651154,0.22286651281173228,1.6303678306345861,0.05808964082402934,-0.6255632352419603,-0.005464521882215292,-0.008435620079450735,-0.007355537563699782,-0.02100912847363921,-0.02607877127069918,-0.01612316079043119
19.896,0.4041847881493881,0.0011984734813262764,0.6420453343209714,0.006328365661976076,-0.47852633931032157,0.15709778010096673,-8.251385421221645e-05,-1.1093037640617826e-05,0.0001660119029579031,-7.559837739526322e-05,-0.0003847621714084073,-0.00012783671036839314,0.0002349420323625038,0.0008202479472741904,-0.00042242149514628706,0.0011368792997188133,0.00015782234705253196,-0.0009000296717709302,1.1418626643396266,0.028658138905204408,0.2228365731148122,1.6302819573581016,0.05798723894793538,-0.6256290155045322,-0.0057180759317468684,-0.008106557760472597,-0.00761111076458011,-0.02192363833369116,-0.025119127607526055,-0.01676485623620378
19.900000000000002,0.40418478456522156,0.0011984749909564139,0.642045341201846,0.0063283748798979925,-0.4785263437446152,0.1570977613278012,-8.12634102758377e-05,-7.86664140081978e-06,0.00016384129977285413,-7.109328733001272e-05,-0.0003829174072616713,-0.00013140776210634315,0.00038883939584891374,0.0007913707738974198,-0.00066121523660065,0.0011154041499108892,0.0007626997056829341,-0.0008844476990642379,1.141839286611598,0.028626371703031596,0.22280562392561562,1.6301924415279165,0.05788868780316907,-0.62569735409185,-0.005969869227962601,-0.007776641991889463,-0.007860287668974736,-0.022830237727924658,-0.02415350705355877,-0.017402170884183416
19.904,0.40418478112842554,0.0011984759701360898,0.6420453502230588,0.006328382084014109,-0.478526354354522,0.15709774480837108,-7.940322873963127e-05,-4.762309189473013e-06,0.0001607222212886122,-6.667589339992409e-05,-0.0003786607828890783,-0.00013491124739704752,0.0005393851881400681,0.0007593867402873688,-0.0008959364559422727,0.0010934379842288241,0.0013619814913667944,-0.0008663874326728484,1.1418149053858029,0.0285959257692693,0.2227736908134604,1.6300993154562782,0.05779401089150693,-0.6257682328716057,-0.00621974576708941,-0.007445972892758516,-0.008103090096860308,-0.023728589999607978,-0.023182114742696262,-0.018034794954312802
19.908,0.40418477782178575,0.0011984764362669817,0.6420453613139852,0.006328387345507323,-0.4785263709098641,0.15709773057213944,-7.694842613426086e-05,-1.791779637894288e-06,0.00015667385231883443,-6.234653838656782e-05,-0.0003720217726353458,-0.00013833781919233003,0.000685738632743356,0.000724646993543336,-0.0011251562499681193,0.0010717795874719254,0.0019521517695046393,-0.000846128231065477,1.1417895286454613,0.028566803919889534,0.22274079920484074,1.6300026128079197,0.05770323088522752,-0.6258416324514845,-0.006467545763611683,-0.0071146476388434165,-0.008339567292248386,-0.024618355845054608,-0.022205160515280566,-0.018662408649660456
19.912,0.4041847746295306,0.0011984764119640668,0.6420453743834503,0.0063283907573404,-0.47852639313517925,0.15709771863422656,-7.391742378315972e-05,1.0346421962185184e-06,0.0001517210198943822,-5.8102411216102016e-05,-0.00036304379323551597,-0.00014167924350895627,0.0008270906768580171,0.0006875155443613253,-0.0013474873667709828,0.0010512028185004276,0.0025297669457372616,-0.0008239454881354735,1.141763165019694,0.028539008588158558,0.22270697427512243,1.6299023686095178,0.057616369607384706,-0.6259175321408029,-0.0067131064775967815,-0.00678276035954115,-0.008569795130129287,-0.025499193906683457,-0.02122285935382351,-0.019284683053013466
19.916,0.4041847715374516,0.0011984759247165252,0.6420453893207536,0.006328392432992807,-0.4785264207129897,0.1570977089957076,-7.033181051646749e-05,3.7081296170166555e-06,0.00014589400677588732,-5.393766376897374e-05,-0.0003517838677010864,-0.000144928376389946,0.0009626690496878144,0.0006483659299030812,-0.0015615939392606267,0.0010324482790116654,0.003091478770243066,-0.0008001071752950071,1.1417358237936406,0.02851254183701321,0.22267224084379972,1.6297986192566662,0.05753344801039695,-0.6259959099159086,-0.0069562630824725556,-0.006450402050614028,-0.008793875132151302,-0.026370761420859777,-0.02023543178714047,-0.019901281107619365
19.92,0.40418476853299906,0.0011984750065095779,0.6420454059968954,0.006328392504967685,-0.47852645328748356,0.1570977016440425,-6.62161857249301e-05,6.221365683745748e-06,0.00013922832684899058,-4.98435602207992e-05,-0.00033831219869647443,-0.0001480791273920469,0.0010917430178312394,0.00060757786734191,-0.001766200774643949,0.0010162154141872205,0.003634056507095391,-0.0007748705778877947,1.1417075149150342,0.028487405371753628,0.2226366232740652,1.6296914025181508,0.05745448615308753,-0.6260767423896639,-0.007196849564989576,-0.006117660503789418,-0.009011933298210283,-0.027232714918337897,-0.01924310425884365,-0.02051185867402387
19.924,0.40418476560534655,0.0011984736934114236,0.6420454242659965,0.006328391123090642,-0.47852649046856927,0.15709769655362885,-6.159798403295004e-05,8.568561230643209e-06,0.0001317644643225072,-4.580865704272022e-05,-0.0003227116550720198,-0.00015112641044834284,0.0012136278052754018,0.0005655339271412013,-0.001960102130161839,0.0010031551143281476,0.00415440810965034,-0.0007484792594765812,1.1416782489971207,0.0284636005529829,0.22260014537741404,1.6295807575373196,0.057379503176326216,-0.6261600047853008,-0.0074346996471472,-0.005784620254069661,-0.009224118762496031,-0.028084710974266333,-0.018246109456360456,-0.02111606565481882
19.928,0.40418476274542736,0.0011984720251301208,0.6420454439668877,0.006328388452635488,-0.4785265318362443,0.15709769368646231,-5.6507282994073494e-05,1.0745459650280707e-05,0.00012354757891949457,-4.181901152298542e-05,-0.0003050771758384547,-0.00015406608308374592,0.0013276886485255068,0.0005226162544836312,-0.00214216991018927,0.0009938628814195162,0.004649600252227356,-0.000721160284795773,1.141648037317857,0.028441128409721076,0.22256283032396523,1.6294667248303567,0.05730851727743666,-0.6262456709149025,-0.007669647720390463,-0.005451362545570369,-0.009430602284720188,-0.028926407005154586,-0.017244686597391694,-0.021713547179634217
19.932000000000002,0.4041847599459415,0.0011984700445451016,0.6420454649248543,0.006328384672301349,-0.4785265769452276,0.15709769299289306,-5.0976595323921115e-05,1.2749328689174061e-05,0.0001146271795007678,-3.7858416426889285e-05,-0.00028551509644729207,-0.0001568948750780648,0.0014333444605752037,0.0004792033663466157,-0.002311361225043067,0.0009888726188048494,0.005116877078606771,-0.0006931217290491925,1.1416168918153575,0.028419989652618324,0.22252470055913626,1.6293493462812783,0.057241545683547036,-0.6263337131627379,-0.007901529782168053,-0.005117965316334171,-0.00963157458786052,-0.029757462107680103,-0.016239081670405223,-0.022303944842069448
19.936,0.40418475720133556,0.0011984677972177254,0.6420454869535209,0.006328379972058903,-0.47852662532981455,0.1570976944124719,-4.50406472841009e-05,1.457893961239606e-05,0.00010505676878788992,-3.390865819155944e-05,-0.0002641424027775858,-0.00015961030777532505,0.0015300710808138908,0.00043566705058783296,-0.002466725257588436,0.0009886510959598981,0.005553677539252886,-0.0006645504978878927,1.1415848250795997,0.028400184687190407,0.22248577772726236,1.6292286651334953,0.05717860462407343,-0.626424102473639,-0.008130184365435562,-0.004784503202476607,-0.009827244554645426,-0.030577537931151293,-0.015229547626366356,-0.022886897980400635
19.94,0.40418475450775526,0.0011984653308856612,0.6420455098568434,0.006328374550889039,-0.478526676508885,0.1570976978748746,-3.8736144915310156e-05,1.6234534196815852e-05,9.489346205635088e-05,-2.9949795857138608e-05,-0.0002410859187181261,-0.00016221060532806153,0.001617404091523734,0.00039236939204577285,-0.0026074093899030254,0.0009935931337517725,0.005957651201527096,-0.0006356104788249573,1.141551850340434,0.028381713626998515,0.2224460826026991,1.629104725977829,0.05711970930253612,-0.6265168083465811,-0.008355453451709214,-0.004451047561843343,-0.010017837296404507,-0.0313862995739468,-0.014216344519516968,-0.023462044994651352
19.944,0.40418475186296965,0.0011984626949452868,0.6420455334311923,0.006328368614423471,-0.4785267299910179,0.15709770330090225,-3.2101529888100517e-05,1.7717780109587927e-05,8.419758284805187e-05,-2.5960457768203527e-05,-0.00021648143367192365,-0.00016469459924057036,0.001694941185236023,0.0003496599490764487,-0.002732664548671065,0.001004017548579518,0.006326672430099843,-0.0006064410410475084,1.141517981451986,0.028364576306695664,0.22240563502889113,1.6289775747369037,0.05706487386791731,-0.6266117988335962,-0.008577183356701492,-0.004117666516981046,-0.010203592108939688,-0.03218341649397293,-0.013199739595075203,-0.024029024692176364
19.948,0.4041847492662678,0.0011984599399270117,0.6420455574674997,0.0063283623725107156,-0.4785267852796491,0.15709771060354447,-2.517672679523389e-05,1.9031715318838747e-05,7.303223890409833e-05,-2.1918152940036235e-05,-0.00019047277669382627,-0.0001670616276349217,0.0017623440709879919,0.00030787310220321216,-0.0028418497347858455,0.0010201638865742994,0.006658852848636304,-0.0005771558966767566,1.1414832328735804,0.02834877229486267,0.2223644538658276,1.6288472586458773,0.05701411138577553,-0.6267090405441185,-0.008795225579891047,-0.0037844250170972404,-0.010384760331084987,-0.032968563426788534,-0.012180007322671908,-0.02458747765337344
19.952,0.4041847467183301,0.0011984571169684672,0.6420455817534597,0.006328356036736335,-0.4785268418782196,0.15709771968909508,-1.800288374992055e-05,2.018068226644547e-05,6.146288164326977e-05,-1.7799593874584516e-05,-0.00016321084429987248,-0.0001693114307073979,0.0018193399113014277,0.0002673255946274194,-0.002934435709593565,0.0010421899715763645,0.0069525520081036235,-0.000547842332485629,1.1414476196473469,0.028334300906558876,0.22232255694624242,1.6287138262294893,0.0569674338093359,-0.6268084986548232,-0.009009437610453135,-0.003451384918424139,-0.01056160312189308,-0.03374142130605312,-0.011157429374603428,-0.025137047608719813
19.956,0.40418474422107487,0.0011984542772905085,0.6420456060757593,0.006328349817924714,-0.4785268992952593,0.1570977304583035,-1.0622108179375842e-05,2.117025260773642e-05,4.955685260764993e-05,-1.3581027531333229e-05,-0.0001348525892565343,-0.0001714440438705853,0.0018657222854939909,0.00022831428227656285,-0.0030100078173075024,0.0010701702830049158,0.007206386201711015,-0.000518560816980639,1.1414111573726968,0.02832116121551528,0.22227996104085246,1.628577327275429,0.05692485195077871,-0.6269101369249882,-0.00921968368331018,-0.00311860508222022,-0.010734389173168924,-0.03450167817973074,-0.010132294548334258,-0.02567738281742121
19.96,0.40418474177749225,0.001198451471681097,0.6420456302223237,0.006328343923656007,-0.47852695704936027,0.1570977428075487,-3.0771997130536588e-06,2.200714338933755e-05,3.738292036427932e-05,-9.238571109244472e-06,-0.00010555997786792686,-0.00017345969008747433,0.0019013516787658826,0.00019111410888184772,-0.0030682679304014494,0.0011040951721004995,0.007419235381677421,-0.0004893449836492537,1.1413738621778804,0.028309352065901117,0.22223668183285708,1.6284378128040515,0.05688637545294924,-0.6270139177173626,-0.009425835479717386,-0.002786141489439307,-0.010903392374684262,-0.03524903011696767,-0.009104898633495532,-0.026208137437552365
